1.8405624628067017 2.297635555267334 2.927809715270996 2.4932448863983154 3.018686056137085 2.366436243057251 1.7264496088027954 1.6771469116210938 1.8960392475128174
2.070988893508911 2.2116167545318604 3.0557026863098145 2.5759787559509277 2.8816490173339844 2.322092056274414 1.8035930395126343 1.6209893226623535 1.8622922897338867
2.174537420272827 2.3814849853515625 2.0929911136627197 2.7408287525177 2.8476600646972656 2.5923030376434326 2.139455795288086 1.8983207941055298 2.2696712017059326
2.1152963638305664 2.689058303833008 1.7593883275985718 2.6311228275299072 2.561154365539551 2.2783374786376953 2.4681780338287354 2.336094617843628 2.798093795776367
2.15114164352417 2.4662938117980957 2.410202980041504 3.1428372859954834 2.994070291519165 2.774134397506714 2.9565255641937256 3.0724422931671143 3.017289161682129
2.0498733520507812 2.640779495239258 3.1235368251800537 3.2471697330474854 3.1078240871429443 3.0606260299682617 3.2464756965637207 3.396578311920166 3.0293385982513428
1.8804759979248047 2.8463966846466064 2.5822699069976807 3.3907036781311035 3.180567741394043 3.3266594409942627 3.323631525039673 2.89538311958313 2.8126320838928223
1.764742374420166 2.635051965713501 2.2946226596832275 3.577772378921509 3.3151965141296387 3.914006471633911 3.528520345687866 3.1941962242126465 2.6535279750823975
1.709478497505188 2.2552802562713623 2.001260757446289 3.1999146938323975 3.0703091621398926 3.6453049182891846 2.8728575706481934 2.2826337814331055 2.047560930252075
1.7503752708435059 2.2674474716186523 1.9372825622558594 3.287900447845459 3.084071397781372 3.9366674423217773 2.8859219551086426 2.058475971221924 2.112595558166504
1.7160403728485107 1.9979103803634644 1.7589174509048462 2.626875162124634 3.012218952178955 3.231452465057373 2.3405370712280273 1.8410708904266357 2.0301544666290283
1.5867451429367065 1.6771423816680908 1.3485320806503296 2.262845754623413 3.0520565509796143 3.092078685760498 2.3598668575286865 1.7911975383758545 2.1259801387786865
1.7764334678649902 1.9391800165176392 1.4001957178115845 2.1056416034698486 3.0979111194610596 2.9134321212768555 2.197479248046875 1.8137459754943848 2.0605521202087402
1.6126009225845337 1.7606549263000488 1.396564245223999 2.0108063220977783 2.979830265045166 2.215496063232422 2.418020009994507 1.8521289825439453 2.2934458255767822
1.6879298686981201 2.001631259918213 1.8300491571426392 2.5072548389434814 3.185384511947632 2.463974952697754 2.1537628173828125 1.7810828685760498 2.137693405151367
1.7741678953170776 2.173931360244751 1.9104864597320557 2.712785243988037 3.2643468379974365 2.6910977363586426 2.8357579708099365 2.2641046047210693 2.525761365890503
1.922614336013794 2.610314130783081 1.9675341844558716 3.07197904586792 3.521824836730957 3.1424357891082764 2.8200550079345703 2.56931734085083 2.879798650741577
2.295050621032715 2.913455009460449 2.327972650527954 3.1208066940307617 4.182943820953369 3.282824754714966 2.8259496688842773 2.478717088699341 2.945495128631592
2.829505443572998 3.694413900375366 3.0876684188842773 4.011771202087402 4.689024925231934 4.064255237579346 3.859529495239258 3.991650342941284 4.337852954864502
3.3222711086273193 4.237456798553467 3.7858402729034424 5.204769611358643 5.091456413269043 4.726840019226074 4.733633518218994 5.200441360473633 5.573878765106201
3.8851208686828613 4.6506428718566895 4.011186599731445 5.710894584655762 6.3274312019348145 6.221421241760254 7.33546781539917 6.5654168128967285 6.487662315368652
3.6795334815979004 5.033060073852539 4.156687259674072 6.057106971740723 6.456130027770996 5.983044624328613 7.299106121063232 6.848406791687012 7.241732120513916
3.961277484893799 5.197083950042725 4.620382308959961 7.065085411071777 7.374711990356445 7.261554718017578 9.092244148254395 8.296441078186035 8.073031425476074
2.4428677558898926 3.684821844100952 2.225909471511841 5.39007043838501 4.28516149520874 5.4860520362854 5.928959369659424 6.05150842666626 5.916829586029053
3.3091940879821777 5.251557350158691 3.176084518432617 5.654955863952637 5.296499252319336 7.296754837036133 7.906541347503662 5.513706684112549 6.649772644042969
4.4328508377075195 6.4368062019348145 4.770446300506592 7.066308975219727 6.162429332733154 8.179092407226562 8.399408340454102 6.776766777038574 7.134402751922607
5.387856960296631 8.26020336151123 5.918092727661133 8.505156517028809 7.390897750854492 9.233393669128418 9.683696746826172 7.8998188972473145 8.465746879577637
5.790890693664551 7.527737617492676 5.50745153427124 7.50581693649292 7.614230155944824 9.311245918273926 9.19410228729248 8.178801536560059 8.368782043457031
5.489617824554443 6.197548866271973 5.354963779449463 8.589616775512695 8.13621997833252 8.769837379455566 9.176704406738281 9.402103424072266 9.087705612182617
5.198454856872559 6.619688510894775 5.5372395515441895 7.764986038208008 6.9483747482299805 8.617182731628418 8.13843822479248 8.292951583862305 7.780614376068115
4.583078861236572 6.491760730743408 5.306778907775879 7.35094690322876 6.702469348907471 8.137228965759277 8.359076499938965 7.860166072845459 7.657794952392578
4.050292491912842 5.578418731689453 4.821603775024414 7.342065334320068 5.644546985626221 7.578706741333008 8.312972068786621 7.411574363708496 7.134524822235107
3.437192440032959 4.473489284515381 3.2043063640594482 5.736368179321289 4.500198841094971 6.614616870880127 6.737937927246094 5.175650119781494 5.2124834060668945
2.8421382904052734 3.9373018741607666 2.203890323638916 5.450000762939453 3.7080938816070557 6.281523704528809 6.282798767089844 4.490672588348389 4.688848495483398
2.1903207302093506 2.9210803508758545 1.906618595123291 3.7365686893463135 2.8007028102874756 4.782171726226807 4.308223724365234 3.2177577018737793 3.0826148986816406
2.080676794052124 2.8252482414245605 1.8622249364852905 3.255831718444824 2.922567367553711 3.7541606426239014 3.597855806350708 3.0080864429473877 3.0896708965301514
2.6775856018066406 3.628561496734619 2.3062305450439453 3.3290836811065674 3.2520313262939453 4.098186492919922 3.9806466102600098 3.0062973499298096 3.5146050453186035
2.3194305896759033 3.236992597579956 2.2533493041992188 3.505967617034912 3.626732587814331 4.203260898590088 4.379836559295654 3.9930837154388428 4.668630123138428
2.996122360229492 3.8613312244415283 3.1481454372406006 4.836238861083984 4.406946182250977 5.322760581970215 5.870173931121826 5.39538049697876 5.619588851928711
3.2414112091064453 3.959429979324341 3.3245601654052734 5.126185894012451 5.071872234344482 5.677135944366455 6.908723831176758 4.848576545715332 5.408973693847656
3.569303035736084 3.9538323879241943 3.338853120803833 5.484455108642578 5.0319414138793945 6.097815990447998 6.523039817810059 5.161153793334961 4.795966625213623
3.5538976192474365 3.8677380084991455 3.3834030628204346 5.454945087432861 5.556840896606445 6.156947612762451 6.201711654663086 4.525725364685059 4.242282390594482
3.314793586730957 3.3818843364715576 3.619537353515625 5.480708599090576 5.286441802978516 5.965978145599365 5.930445194244385 5.660742282867432 5.430715084075928
4.041321277618408 3.990902900695801 3.775291919708252 5.369771957397461 5.3686017990112305 5.924924373626709 5.076362609863281 5.592484474182129 5.346073150634766
4.290267467498779 4.333348751068115 4.229382514953613 4.862918376922607 5.683037281036377 5.4152631759643555 5.991604804992676 6.111979007720947 5.232062339782715
4.177199363708496 5.181112766265869 4.326894283294678 4.638909816741943 5.8355793952941895 5.042385101318359 4.96757173538208 4.5319390296936035 4.6440324783325195
3.897634983062744 4.76454496383667 3.9081783294677734 4.614990711212158 5.857625961303711 5.290714740753174 6.371677398681641 5.141291618347168 5.56178092956543
1.970903754234314 2.0866246223449707 1.727379560470581 2.4242329597473145 2.6053929328918457 2.538541555404663 2.0440304279327393 1.7512426376342773 2.330974817276001
2.4078385829925537 2.868231773376465 1.6374462842941284 2.667158365249634 3.3331167697906494 3.2457118034362793 2.5793769359588623 2.1985762119293213 3.3540866374969482
2.615097761154175 2.3665902614593506 2.4699697494506836 2.178330183029175 2.6386425495147705 2.6816177368164062 2.1449291706085205 1.9076231718063354 2.5023128986358643
2.530071496963501 1.9769686460494995 3.2488057613372803 2.2830846309661865 2.3261358737945557 2.538255214691162 2.094472646713257 2.2450783252716064 2.349111795425415
2.16365909576416 2.4157755374908447 2.466296434402466 2.159337282180786 2.265890598297119 2.3987114429473877 2.1568877696990967 2.480067491531372 2.43475079536438
1.8477320671081543 2.4269344806671143 1.6122688055038452 2.3152804374694824 1.9898396730422974 1.8832745552062988 1.796715259552002 1.8682605028152466 1.7342511415481567
1.5346306562423706 2.190535545349121 1.6355819702148438 2.35500431060791 2.2847912311553955 2.1431074142456055 1.6970926523208618 1.6647017002105713 1.807674765586853
1.3383097648620605 2.103076219558716 1.8950597047805786 2.4465713500976562 2.2048022747039795 2.007664918899536 1.605509638786316 1.2775213718414307 1.6950918436050415
1.470701813697815 1.9315265417099 2.2850239276885986 2.6282548904418945 2.563465118408203 2.4713964462280273 2.1245503425598145 1.6672265529632568 1.9132468700408936
1.3298420906066895 1.4717503786087036 1.8255354166030884 2.329514503479004 2.4800832271575928 2.690690755844116 1.5933842658996582 1.3011257648468018 1.5475513935089111
1.3499798774719238 1.7373377084732056 1.5675437450408936 2.373492479324341 2.2617928981781006 2.7708632946014404 1.70113205909729 1.3392301797866821 1.5285319089889526
1.376340389251709 2.098447322845459 1.5541505813598633 1.8600647449493408 2.3811984062194824 2.3611338138580322 1.3064048290252686 1.2472732067108154 1.3060877323150635
1.2797608375549316 1.8734170198440552 1.4910157918930054 1.603379726409912 2.447990655899048 2.1511363983154297 1.4752564430236816 1.4893954992294312 1.3153042793273926
1.5342659950256348 2.2240238189697266 1.4936789274215698 1.5037239789962769 2.7386276721954346 2.1201136112213135 1.063857078552246 1.0184215307235718 0.8922919631004333
1.2707782983779907 1.9501804113388062 1.2148844003677368 1.4037301540374756 2.530646562576294 1.936089038848877 1.1024600267410278 1.0216695070266724 0.940410852432251
1.2129220962524414 1.9566487073898315 1.3745356798171997 1.4867737293243408 2.6007654666900635 1.7833513021469116 1.0100280046463013 0.9867538809776306 0.8921681642532349
1.1635559797286987 1.9282526969909668 1.3497203588485718 1.4435021877288818 2.4796767234802246 1.9336522817611694 0.9011664986610413 1.3528733253479004 0.9412314295768738
1.1809673309326172 2.0419068336486816 1.4604582786560059 1.8316309452056885 2.2057132720947266 1.9725574254989624 1.431724190711975 1.682119607925415 1.3778433799743652
1.348378300666809 1.9491138458251953 1.5115317106246948 1.6231497526168823 2.533364772796631 1.9856793880462646 1.2232277393341064 1.5214060544967651 1.3717824220657349
1.5982589721679688 2.0433223247528076 1.7071664333343506 1.7743631601333618 2.442680835723877 2.24920916557312 1.836829423904419 2.053740978240967 2.0505409240722656
1.7783544063568115 2.084836483001709 2.012505054473877 2.1449077129364014 2.3126285076141357 2.0295310020446777 1.9077008962631226 2.926924705505371 2.419349431991577
1.9958041906356812 2.2233290672302246 2.1746015548706055 2.530968189239502 2.535585880279541 2.6228764057159424 2.182349443435669 3.029341459274292 2.758510112762451
2.01165509223938 2.2340474128723145 2.166170358657837 2.045745372772217 2.316678762435913 2.201606273651123 1.6491756439208984 1.9422788619995117 2.032686948776245
1.9376672506332397 2.183799982070923 2.036604881286621 2.170879602432251 2.4810168743133545 2.3742504119873047 1.862812876701355 2.0175676345825195 1.9868884086608887
4.7401123046875 5.334019660949707 4.570918560028076 8.806075096130371 6.849221706390381 9.612081527709961 11.089920043945312 7.338514804840088 9.840879440307617
5.320220947265625 6.431388854980469 5.032983779907227 9.101469039916992 7.044758319854736 9.718027114868164 9.745351791381836 7.278319835662842 8.630608558654785
5.893980503082275 6.733798980712891 6.047539710998535 8.600433349609375 7.851760387420654 9.25227165222168 8.811027526855469 6.7998528480529785 8.174652099609375
5.8669023513793945 5.87069034576416 5.978333473205566 8.114614486694336 6.927145481109619 9.120112419128418 9.524762153625488 7.032010078430176 9.03819465637207
5.401348114013672 6.598780155181885 4.561223983764648 7.544926166534424 7.375463485717773 8.324294090270996 8.77352237701416 6.939608097076416 7.755812168121338
4.8707451820373535 6.240024566650391 4.3061394691467285 7.256576061248779 6.987508773803711 8.177681922912598 9.107483863830566 7.089038372039795 8.379679679870605
4.189189434051514 4.773022651672363 4.893558502197266 7.166499614715576 6.3481974601745605 7.790016174316406 8.919361114501953 6.944570064544678 6.988226413726807
3.39485764503479 4.588457107543945 5.2492146492004395 7.227937698364258 6.4039788246154785 7.121021270751953 7.748285293579102 6.521193981170654 7.117646217346191
3.3640644550323486 4.471417427062988 4.226040840148926 6.640429973602295 4.912388324737549 7.061370849609375 7.598302841186523 6.287635803222656 6.969813823699951
3.119415521621704 3.6458637714385986 2.6408944129943848 5.375210762023926 4.043332576751709 5.382018089294434 5.145904541015625 4.9736504554748535 4.357542514801025
2.776524543762207 3.7944161891937256 2.184701681137085 4.918203353881836 3.803358316421509 5.020651340484619 5.421972274780273 4.4214348793029785 4.073231220245361
2.6920180320739746 3.7304582595825195 2.657205820083618 4.333354473114014 3.944735527038574 4.693595886230469 5.262124538421631 4.577505588531494 3.810835599899292
2.4462034702301025 2.7468466758728027 2.5389013290405273 4.237224578857422 4.064459800720215 4.132575988769531 5.313541889190674 4.4467453956604 4.331515312194824
2.6356570720672607 2.925663471221924 2.6044094562530518 4.7794647216796875 4.272624492645264 4.770341396331787 6.651979923248291 5.426260948181152 5.626592636108398
2.2067782878875732 2.627962827682495 2.5393519401550293 4.262697696685791 4.0698652267456055 4.889345645904541 5.965081691741943 5.480010509490967 5.665491104125977
2.0414140224456787 2.5919649600982666 2.6696362495422363 3.780759811401367 4.150986671447754 4.370814323425293 5.015692234039307 4.688814163208008 4.92867374420166
1.9844768047332764 2.352522611618042 2.5619020462036133 3.417011260986328 3.791205883026123 4.274082183837891 5.23816442489624 5.097339630126953 4.224030494689941
2.128767251968384 2.317251205444336 2.5025110244750977 3.165571928024292 3.431591033935547 3.4053940773010254 2.8552932739257812 3.8628885746002197 2.8929126262664795
2.119370698928833 2.3083159923553467 2.4753599166870117 3.28151273727417 3.5616250038146973 3.424774646759033 3.1371378898620605 3.6541740894317627 3.170335292816162
1.9206161499023438 2.256182909011841 2.0607361793518066 2.7828891277313232 2.9006264209747314 2.8479604721069336 2.895589590072632 3.811596393585205 3.176004648208618
2.4488868713378906 2.516101360321045 2.5577890872955322 2.9268977642059326 3.071603536605835 3.056248188018799 3.1899778842926025 4.063053607940674 3.3553578853607178
2.2189242839813232 2.237031936645508 2.1991734504699707 2.967073917388916 2.7470195293426514 2.8538992404937744 2.7289719581604004 3.24884295463562 3.191218137741089
2.3558566570281982 2.5067155361175537 2.5348219871520996 3.003469228744507 2.8934760093688965 2.7751975059509277 2.567842721939087 2.47800874710083 3.094569444656372
2.179039478302002 2.4858345985412598 2.3062515258789062 3.2292606830596924 2.6632444858551025 3.3209993839263916 2.560833215713501 2.5784010887145996 2.815769910812378
1.8421992063522339 2.5737273693084717 2.723557472229004 3.025233268737793 5.285079479217529 4.244041442871094 4.508425235748291 2.733747720718384 4.117246150970459
2.1588826179504395 3.745063543319702 3.335422992706299 3.8408255577087402 4.833776950836182 4.569533348083496 3.3328001499176025 2.8560092449188232 2.9813127517700195
3.146946430206299 5.743503093719482 3.7643017768859863 4.540942668914795 4.981295108795166 5.228335380554199 3.44111967086792 2.9027864933013916 3.1396234035491943
3.7490859031677246 4.495797157287598 3.6994900703430176 4.92887020111084 6.121894359588623 5.223491191864014 4.139413833618164 3.954409599304199 4.059501647949219
4.505928039550781 4.151213645935059 4.077610015869141 5.7432451248168945 4.78271484375 5.669327259063721 4.279356956481934 4.993536472320557 4.255333423614502
4.8106465339660645 4.912806510925293 4.349876880645752 5.155166149139404 7.103334903717041 5.521725654602051 6.103353023529053 4.747602939605713 6.277055740356445
4.264980792999268 4.039705753326416 4.20819091796875 4.680085182189941 4.9562668800354 5.0041184425354 5.314371585845947 4.963304042816162 4.922832489013672
3.089171886444092 3.317603588104248 3.552187919616699 4.194095134735107 4.998414993286133 4.105061054229736 4.6039137840271 3.4660093784332275 4.395462512969971
2.7647159099578857 4.011214733123779 3.158430814743042 3.7169322967529297 4.1181416511535645 4.031800746917725 4.452119827270508 2.7662198543548584 3.3583250045776367
1.874969244003296 2.7303061485290527 2.4766056537628174 2.811251401901245 2.426510810852051 3.2081942558288574 2.151883602142334 1.6462697982788086 1.5744684934616089
1.4549552202224731 1.9715502262115479 2.0053303241729736 2.606950521469116 2.2041261196136475 2.8101329803466797 1.5033372640609741 1.490134358406067 1.2423847913742065
1.296950101852417 2.053074359893799 1.500203251838684 2.231231689453125 2.096017360687256 2.2811472415924072 1.2295846939086914 1.4361238479614258 0.9919992089271545
1.185532569885254 1.7643909454345703 1.2242602109909058 1.9395694732666016 2.1303036212921143 2.0956954956054688 1.2639354467391968 1.4414077997207642 1.2820346355438232
1.1692359447479248 1.8722813129425049 1.114344835281372 1.9112882614135742 2.3699800968170166 2.249640941619873 1.6796082258224487 1.28174889087677 1.5739930868148804
1.1792819499969482 1.9306364059448242 1.0408191680908203 1.7616534233093262 2.125136137008667 2.096973180770874 1.3753973245620728 1.2333301305770874 1.5686674118041992
1.1293845176696777 1.8203480243682861 1.2482267618179321 1.8977473974227905 2.5031392574310303 2.2084662914276123 1.5854872465133667 1.2722551822662354 1.4966763257980347
1.0892914533615112 1.9018292427062988 1.3808848857879639 2.2263855934143066 2.3320751190185547 2.649792432785034 2.5040111541748047 1.9802407026290894 2.2826809883117676
1.3019905090332031 2.010627508163452 1.525290846824646 2.5021419525146484 2.409736394882202 3.005423069000244 2.23724627494812 2.1325340270996094 2.2311666011810303
1.7544195652008057 2.25399112701416 2.0663318634033203 3.025294542312622 2.8103904724121094 3.24292254447937 2.2987546920776367 2.2179088592529297 2.2415385246276855
1.55092191696167 2.067502498626709 2.1512269973754883 2.616828680038452 2.245473861694336 2.7184524536132812 2.0783474445343018 2.342341899871826 2.1656289100646973
1.6290501356124878 2.0898406505584717 2.094379425048828 2.380516290664673 2.213566780090332 2.5145959854125977 1.8273671865463257 1.9920775890350342 1.768259882926941
1.5019350051879883 2.0284976959228516 1.811917781829834 2.420811891555786 2.140925645828247 2.3982744216918945 1.560683012008667 1.7884418964385986 1.7708591222763062
1.504292368888855 1.9552088975906372 1.8187615871429443 2.4620397090911865 2.2538082599639893 2.5076844692230225 1.6395975351333618 1.5006203651428223 1.6291929483413696
1.7368813753128052 2.2135207653045654 2.0513477325439453 2.4961252212524414 2.5471813678741455 2.7013611793518066 2.031031847000122 1.8331248760223389 1.8580373525619507
1.8815031051635742 1.7151806354522705 1.9416617155075073 1.7270351648330688 2.442902088165283 2.5530762672424316 0.8874366879463196 1.0777150392532349 0.8841442465782166
2.147045135498047 1.538856029510498 1.6620984077453613 1.5355981588363647 2.0093884468078613 2.378908634185791 1.0231964588165283 0.9868820905685425 1.2336822748184204
1.7403022050857544 1.7751778364181519 1.6551295518875122 1.6244821548461914 2.707453489303589 2.2466931343078613 1.0187427997589111 1.0749366283416748 1.2601522207260132
1.9197465181350708 2.0724198818206787 1.7424346208572388 1.48048996925354 1.8512141704559326 1.8130728006362915 1.1941325664520264 1.227158784866333 1.4003713130950928
1.585739016532898 2.023411989212036 1.8822294473648071 1.5386571884155273 1.677329182624817 1.7381309270858765 2.0420963764190674 1.427800178527832 2.0655951499938965
1.1801091432571411 1.79586923122406 1.6954807043075562 1.6002010107040405 1.627252459526062 1.4579843282699585 1.8704558610916138 1.5767097473144531 1.5021955966949463
1.38862943649292 1.733039140701294 1.3829379081726074 1.6135185956954956 1.4805512428283691 1.584625244140625 2.269744634628296 1.941149353981018 1.7019625902175903
1.2895050048828125 1.4262166023254395 1.3037203550338745 1.6784034967422485 1.7040601968765259 1.665339708328247 2.2603373527526855 1.881752371788025 1.572526454925537
1.1714261770248413 1.3891934156417847 1.307403564453125 1.7662994861602783 1.6396721601486206 1.7531168460845947 1.9185487031936646 1.8740663528442383 1.3744533061981201
1.024135947227478 1.3117302656173706 1.217345118522644 1.6400294303894043 1.556868314743042 1.7363686561584473 1.5321818590164185 1.6205997467041016 1.341550350189209
0.8842176198959351 1.2745872735977173 1.169251799583435 1.761851191520691 1.5280627012252808 1.7401010990142822 1.4593753814697266 1.5762288570404053 1.328290581703186
0.8626111745834351 1.1989936828613281 1.0609385967254639 1.786573052406311 1.5046089887619019 1.667846918106079 1.2425556182861328 1.2864665985107422 1.1954405307769775
0.9744460582733154 1.1682883501052856 1.1246732473373413 1.8124719858169556 1.527675747871399 1.744507074356079 1.5986601114273071 1.239591121673584 1.264460802078247
0.939579427242279 1.2444807291030884 1.177017092704773 1.9154549837112427 1.5443224906921387 1.8350790739059448 1.1099387407302856 1.0076608657836914 0.915948212146759
0.9608942866325378 1.2102130651474 1.1987967491149902 1.7271946668624878 1.4944016933441162 1.6539674997329712 1.2717249393463135 1.2061176300048828 1.0966986417770386
0.9165628552436829 1.2150144577026367 1.2159191370010376 1.7714022397994995 1.6188679933547974 1.7596890926361084 1.1483945846557617 1.2248095273971558 1.0616470575332642
0.9094789028167725 1.3416879177093506 1.2568362951278687 1.9820513725280762 1.7620691061019897 2.156123161315918 1.4550493955612183 1.4619863033294678 1.339465618133545
1.0095950365066528 1.3370447158813477 1.3173229694366455 1.9785375595092773 1.8632770776748657 2.3828063011169434 1.784500241279602 1.8211616277694702 2.0023086071014404
1.2025094032287598 1.6217480897903442 1.5705647468566895 2.1606485843658447 2.186000108718872 2.5399105548858643 1.7842720746994019 1.7740864753723145 2.2639682292938232
1.3160260915756226 1.720005989074707 1.7090014219284058 2.2953834533691406 2.3972208499908447 2.6023178100585938 2.6889023780822754 2.3827052116394043 2.649466037750244
1.5346007347106934 1.942556619644165 1.9898120164871216 2.7207889556884766 2.4141674041748047 2.518249273300171 2.6266353130340576 2.3564937114715576 2.3747129440307617
1.4332596063613892 1.8666644096374512 1.8634852170944214 2.6078579425811768 2.106489419937134 2.4843649864196777 2.5955305099487305 2.5074150562286377 2.4796950817108154
1.6960418224334717 2.2309489250183105 2.116915225982666 2.895815372467041 3.047440528869629 4.0312018394470215 3.7296297550201416 2.66735577583313 3.00561785697937
1.951166033744812 2.8472893238067627 2.4749691486358643 3.419032573699951 3.4608547687530518 4.078118801116943 4.354192733764648 3.5867862701416016 3.7887253761291504
0.8114574551582336 1.3989440202713013 1.6507062911987305 1.7343542575836182 1.7142349481582642 1.822371244430542 0.6826874613761902 0.7391003966331482 0.7497291564941406
1.2363122701644897 1.885847568511963 1.3694756031036377 1.1564176082611084 1.9510689973831177 1.4865490198135376 0.5711359977722168 0.7059298157691956 0.8228421211242676
1.3671443462371826 1.920193076133728 1.2339918613433838 1.3141257762908936 2.1393990516662598 1.5361824035644531 0.963209867477417 1.0712316036224365 1.1285254955291748
1.4402891397476196 1.6862106323242188 1.747191071510315 1.7167017459869385 2.9065253734588623 1.9109183549880981 2.1010231971740723 2.104595899581909 1.9778294563293457
2.599717378616333 2.6024463176727295 2.7969248294830322 2.789401054382324 4.400321006774902 3.3273262977600098 3.8528971672058105 3.7426648139953613 3.2430853843688965
3.778682231903076 4.04248046875 3.9514453411102295 5.2353715896606445 4.982388973236084 4.995672702789307 6.606115818023682 6.706424236297607 5.312502861022949
3.947972059249878 4.431179523468018 4.447510242462158 6.2197489738464355 5.962133884429932 7.2977375984191895 6.630950927734375 6.994279384613037 5.866308212280273
4.313036918640137 4.776525974273682 4.168398380279541 6.838625431060791 5.639227390289307 6.720972061157227 6.742745876312256 6.263047218322754 5.885148525238037
3.470777750015259 4.631479740142822 3.957365036010742 7.249796390533447 4.706957817077637 6.602771282196045 6.258896827697754 6.4361138343811035 5.798397541046143
2.3216848373413086 3.291024684906006 3.2170345783233643 4.623435974121094 4.133781909942627 5.016582012176514 4.086184501647949 4.649425029754639 4.0678534507751465
2.0189456939697266 2.7505788803100586 2.24513840675354 3.8787405490875244 3.46710467338562 3.9537172317504883 3.8966288566589355 3.9413185119628906 4.0908660888671875
1.810376763343811 2.6828718185424805 1.7254877090454102 2.910794973373413 3.3373701572418213 2.9725308418273926 3.238355875015259 3.238344669342041 3.15169358253479
1.459936499595642 2.0713090896606445 1.4088526964187622 2.759506940841675 3.130582094192505 2.9341392517089844 3.292039394378662 2.9767160415649414 3.2182912826538086
1.559441089630127 2.0304863452911377 1.6180484294891357 3.0465457439422607 2.889871835708618 3.4474146366119385 3.2405903339385986 2.789973258972168 2.7745871543884277
1.1123340129852295 1.5464662313461304 1.4078906774520874 2.597365379333496 2.0188913345336914 2.6347920894622803 2.109564781188965 1.7943428754806519 1.981602668762207
1.1134982109069824 1.5136104822158813 1.5722005367279053 2.338130474090576 2.06294846534729 2.137861967086792 1.6309837102890015 1.5452886819839478 1.637841820716858
1.199122428894043 1.3853343725204468 1.428512454032898 2.0150136947631836 1.8716974258422852 1.8530217409133911 1.4629186391830444 1.3577390909194946 1.4669450521469116
1.1545006036758423 1.7280524969100952 1.360337495803833 1.9448561668395996 1.9970897436141968 1.8984700441360474 1.2719601392745972 1.3882851600646973 1.5285148620605469
1.437544584274292 2.135409355163574 1.6776310205459595 2.1250247955322266 2.2402398586273193 2.273097515106201 1.6915881633758545 1.618964672088623 1.7720892429351807
1.5833733081817627 2.2620348930358887 1.9042044878005981 2.451293468475342 2.2378058433532715 2.8358309268951416 2.123379707336426 2.195739269256592 2.3358802795410156
1.5565040111541748 2.595830202102661 2.511038303375244 3.2590131759643555 2.8158183097839355 2.981675624847412 2.124849796295166 2.1907315254211426 2.260901689529419
1.4247057437896729 2.4114928245544434 2.4093527793884277 2.5987401008605957 2.7789387702941895 3.4973154067993164 2.548633098602295 1.9266923666000366 2.1933138370513916
1.8191059827804565 2.903066635131836 2.8072757720947266 3.138787269592285 3.174255847930908 3.413902997970581 2.5104453563690186 2.0211780071258545 2.36336088180542
2.071579694747925 2.852412223815918 3.056469678878784 3.3128483295440674 3.1773626804351807 3.59652042388916 2.991840124130249 2.5578315258026123 2.5813252925872803
1.8863269090652466 1.8683967590332031 2.3091912269592285 1.8135181665420532 2.1979455947875977 1.7661856412887573 1.5070874691009521 1.3622890710830688 1.5976780652999878
1.827858805656433 1.1479891538619995 1.6406034231185913 1.5589293241500854 1.8979138135910034 1.4572237730026245 1.2887767553329468 1.3410950899124146 1.314950704574585
2.0273349285125732 1.5142430067062378 1.4058407545089722 1.4270153045654297 2.003546953201294 1.3419971466064453 1.4392732381820679 1.2362154722213745 1.4048686027526855
1.933788776397705 1.711521863937378 1.4969258308410645 1.4408286809921265 2.4842605590820312 1.4960993528366089 1.8128929138183594 1.3907345533370972 1.7332433462142944
1.7890663146972656 1.736056923866272 1.6099430322647095 1.8079557418823242 2.106860399246216 1.580920696258545 1.7939079999923706 1.8630515336990356 1.752276062965393
1.9187875986099243 2.0598087310791016 1.511228322982788 1.9976847171783447 2.1636433601379395 1.6128395795822144 1.8501726388931274 1.7466812133789062 1.8609685897827148
1.712532639503479 2.0802438259124756 1.7122206687927246 2.112251043319702 1.732967495918274 1.7943352460861206 1.5333130359649658 1.8668690919876099 1.5729516744613647
1.5816880464553833 1.6950033903121948 1.9598368406295776 2.185119390487671 1.8289347887039185 1.7316534519195557 1.4990183115005493 1.6917695999145508 1.6113884449005127
1.7079659700393677 2.599705934524536 2.3646092414855957 2.294553518295288 2.622013568878174 2.156874656677246 2.1952803134918213 1.8590890169143677 1.851919412612915
1.5198935270309448 2.6438677310943604 2.2133870124816895 2.138975143432617 2.5772879123687744 2.2453057765960693 1.5729470252990723 1.4661448001861572 1.3944498300552368
1.3641752004623413 2.5639092922210693 1.8634034395217896 2.2336745262145996 3.1394224166870117 2.4871315956115723 1.9185171127319336 1.558572769165039 1.692553997039795
1.3673219680786133 2.4758925437927246 1.6407040357589722 2.1847782135009766 2.625598907470703 2.394914150238037 1.5439380407333374 1.3631197214126587 1.3742578029632568
1.1510274410247803 1.8103216886520386 1.4321361780166626 1.9779109954833984 2.2483861446380615 2.1866300106048584 1.3703837394714355 1.3687937259674072 1.2987655401229858
1.2428767681121826 1.650270938873291 1.4552026987075806 2.0490801334381104 2.0329277515411377 2.2029528617858887 0.9578008055686951 1.0945011377334595 1.0312873125076294
1.0338962078094482 1.384803295135498 1.2695956230163574 1.8066447973251343 1.6169053316116333 1.840685248374939 0.8879668712615967 1.0393798351287842 0.9420359134674072
